count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
425,1,[28. 29. 32. 31. 16. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  2.  0. -3.  2. -1.  3.  2. -1.  5.  1.  1. -4.  0.  0. -5.  2. -2.]
426,1,[27. 27. 30. 30. 16. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  2. -2.  4.  3. -2.  5.  1.  1. -6.  0.  0. -6.  2. -2.]
427,1,[25. 26. 30. 29. 18. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  0.  0. -3.  2. -2.  4.  2. -2.  6.  1.  2. -5.  0.  0. -5.  2. -2.]
428,1,[18. 25. 30. 31. 19. 37.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  2. -2.  4.  2. -2.  5.  1.  1. -4.  0.  0. -4.  2. -2.]
429,1,[16. 27. 31. 30. 19. 36.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  1. -3.  3. -2.  3.  2. -2.  6.  1.  1. -4.  0.  0. -4.  2. -1.]
430,1,[16. 29. 32. 31. 19. 34.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1.  0. -4.  3. -2.  5.  2. -2.  6.  1.  2. -5.  0.  0. -4.  3. -2.]
431,1,[17. 31. 32. 33. 18. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1.  0. -4.  2. -2.  5.  2. -2.  7.  2.  1. -5. -1.  0. -3.  2. -2.]
432,1,[21. 32. 33. 34. 18. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1.  0. -4.  2. -2.  5.  1. -3.  6.  1.  1. -4.  0.  1. -4.  2. -2.]
433,1,[22. 33. 34. 35. 18. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -4.  2. -2.  4.  1. -2.  5.  1.  1. -5. -1.  1. -4.  3. -2.]
434,1,[22. 33. 34. 34. 19. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1. -1. -4.  2. -2.  3.  2. -2.  5.  1.  1. -3. -1.  1. -3.  1. -2.]
435,1,[21. 32. 32. 32. 17. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1. -1. -4.  2. -2.  3.  2. -2.  5.  1.  1. -4.  0.  1. -3.  3. -2.]
436,1,[20. 32. 30. 29. 20. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  2. -2.  4.  2. -2.  4.  1.  1. -4. -1.  1. -4.  2. -2.]
437,1,[22. 31. 29. 27. 20. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -2.  4.  2. -2.  3.  1.  0. -3. -1.  1. -3.  2. -2.]
438,1,[22. 29. 30. 21. 18. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -1.  1.  0.  2.  1. -2.  2.  1.  0. -1. -1.  1. -1.  1. -1.]
439,1,[15. 17. 28. 18. 16. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -1.  1. -1.  2.  1. -1.  2.  1.  0. -2. -1.  0. -2.  1. -1.]
440,1,[14. 13. 25. 15. 14. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  1. -1.  2.  0. -1.  2.  1.  1. -2.  0.  1. -2.  1. -1.]
441,1,[13. 12. 16. 13.  8. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -2. -2.  1. -1.  3.  1. -1.  2.  1.  0. -1. -1.  1. -2.  2. -1.]
442,1,[12. 11. 14. 12.  6. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -2.  1. -1.  3.  1. -1.  2.  1. -1. -2.  0.  1. -2.  1. -1.]
443,1,[18. 16. 14. 12.  7. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0.  0. -3.  1. -1.  2.  1. -1.  3.  1.  0. -2.  1.  0. -2.  1. -1.]
444,1,[ 9. 18. 14. 13.  7. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -2.  1. -1.  3.  1. -1.  3.  1. -1. -3. -1.  1. -3.  0. -1.]
445,1,[ 9. 17. 19. 14.  8. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  2. -1.  3.  1. -1.  5.  1.  0. -2.  0. -1. -3.  1. -1.]
446,1,[10. 19. 19. 17.  9. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -3.  0. -1.  3.  1. -1.  3.  1.  0. -2. -1.  0. -3.  1. -1.]
447,1,[10. 15. 19. 18.  9. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  1. -1.  4.  0. -1.  3.  1. -1. -2. -1.  1. -3.  1. -1.]
448,1,[14. 15. 17. 18.  9. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  1. -2.  3.  1. -1.  3.  1.  0. -2.  0.  0. -3.  2. -1.]
449,1,[15. 17. 17. 18.  8. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  1.  0.  3.  1.  0.  3.  1.  0. -3. -1.  0. -4.  1.  0.]
450,1,[15. 12. 13. 16.  9. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  1. -1.  4.  0. -2.  5.  1.  0. -3.  0.  0. -4.  1. -1.]
451,1,[17. 16. 14. 18. 10. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -4.  2. -1.  4.  1. -1.  6.  1.  0. -5.  1.  1. -5.  1. -1.]
452,1,[18. 18. 14. 21. 13. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0.  0. -4.  1. -1.  4.  1. -1.  4.  1.  0. -4. -1.  1. -4.  1. -1.]
453,1,[15. 19. 15. 22. 15. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  0.  0. -5.  1. -1.  5.  2. -2.  7.  1.  0. -5. -1.  1. -6.  2. -2.]
454,1,[18. 25. 23. 26. 17. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1.  0. -5.  2. -1.  5.  1. -1.  7.  1.  0. -5.  0.  1. -5.  2. -2.]
455,1,[19. 28. 28. 28. 23. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-7.  0.  0. -6.  1. -1.  5.  2. -1.  7.  0.  0. -6.  0.  1. -5.  1. -1.]
456,1,[22. 29. 30. 25. 24. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-7.  1. -1. -5.  1. -1.  5.  1.  0.  7.  1.  0. -5. -1.  0. -5.  0. -1.]
457,1,[25. 30. 26. 28. 21. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-7.  0. -1. -5.  1. -1.  5.  1. -1.  7.  1.  0. -5.  0.  1. -5.  0. -1.]
458,1,[26. 30. 25. 28. 21. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-7.  0. -1. -5.  1. -1.  4.  1.  0.  7.  2.  0. -5. -1.  2. -5.  0. -1.]
459,1,[28. 29. 24. 28. 21. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  1. -1. -4.  0. -1.  5.  1. -1.  6.  2.  0. -5. -1.  2. -5.  1.  0.]
460,1,[31. 23. 23. 33. 20. 20.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1. -1. -5.  1. -1.  4.  1. -1.  6.  2.  0. -5.  0.  1. -4.  1. -1.]
461,1,[29. 23. 22. 33. 26. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  1. -1. -5.  1. -2.  6.  1. -1.  6.  1.  0. -6. -1.  1. -5.  1. -1.]
462,1,[28. 24. 23. 32. 27. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1. -1. -5.  1. -1.  5.  0. -1.  6.  1.  0. -5. -1.  0. -5.  1. -1.]
463,1,[30. 24. 24. 30. 21. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1. -1. -5.  0.  0.  5.  1.  0.  5.  1.  0. -4. -1.  0. -5.  1. -1.]
464,1,[28. 20. 20. 28. 20. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -4.  1. -1.  5.  0.  0.  5.  1.  0. -5. -1.  0. -4.  1. -1.]
465,1,[26. 19. 21. 26. 24. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -1.  5.  0.  0.  5.  1.  0. -5.  0.  0. -4.  0. -1.]
466,1,[23. 17. 20. 25. 19. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -4.  1.  0.  4.  1. -1.  5.  1.  0. -3.  0.  0. -4.  1.  0.]
467,1,[20. 16. 19. 24. 17. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -4.  1. -1.  3.  0.  0.  4.  0.  0. -4. -1.  0. -4.  1. -1.]
468,1,[18. 19. 17. 19. 17. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -4.  1.  0.  4.  1. -1.  5.  1.  0. -4.  0.  1. -3.  0. -1.]
469,1,[17. 19. 16. 19. 16. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  1.  0. -1.  0.  0.  2.  0.  0.  3.  1.  1. -1.  0.  0. -2.  0.  0.]
470,1,[ 4. 13. 13. 17. 12. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  1. -1.  3.  0. -1.  3.  1.  0. -2.  0.  0. -3.  0.  1.]
471,1,[ 4. 12. 12. 15. 11. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -4.  1.  0.  3.  0. -1.  3.  2. -1. -1.  0.  0. -3.  0.  0.]
472,1,[ 4. 12. 12. 19.  8. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  1.  0.  3.  0.  0.  3.  2.  0. -3.  0.  1. -2.  1.  0.]
473,1,[ 4. 11. 11. 18.  7. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -4.  0.  0.  3.  0.  0.  4.  0.  0. -2.  0.  0. -3.  0.  0.]
474,1,[11. 14. 12. 13.  8. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1. -1. -3.  0.  0.  4.  0.  0.  4.  1. -1. -3.  0.  0. -3.  0.  0.]
475,1,[10. 14. 13. 14.  9. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  0.  1.  4.  0. -1.  5.  1.  0. -3.  0.  0. -3.  0.  1.]
476,1,[16. 13. 14. 16. 11. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -4.  0.  1.  3.  0.  0.  3.  2. -1. -3. -1.  0. -4.  0.  0.]
477,1,[16. 14. 14. 16. 11. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  0.  0.  3.  0.  0.  4.  0. -1. -3. -2.  1. -4.  0.  0.]
478,1,[17. 13. 14. 16. 12. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1.  0.  4.  0.  0.  4.  1.  0. -3. -1.  0. -4.  0.  0.]
479,1,[19. 13. 14. 16. 12. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1. -1. -4. -1.  0.  4.  0.  0.  4.  1.  0. -3. -1.  0. -3.  0.  0.]
