count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
1277,3,[616.  38.  34. 687. 623.  65.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2.  72. -72.   2.  -4.   6.  -2.  -3.   7.   0.  85. -86.   3.  72.
 -72.   4. -10.   1.]"
1278,3,[604.  42.  43. 684. 609.  65.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  70. -68.   1.  -4.   6.  -2.  -4.   7.   0.  86. -86.   3.  72.
 -72.   3. -11.   2.]"
1279,3,[587.  44.  46. 683. 599.  65.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  68. -66.   2.  -5.   7.  -1.  -4.   6.   1.  86. -85.   3.  71.
 -70.   3. -10.   3.]"
1280,3,[573.  47.  47. 685. 589.  63.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2.  65. -65.   2.  -5.   7.  -2.  -4.   6.   1.  86. -85.   3.  70.
 -68.   3. -11.   2.]"
1281,3,[556.  51.  48. 685. 579.  63.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  62. -62.   1.  -5.   7.  -2.  -4.   7.   2.  85. -85.   2.  67.
 -67.   2. -10.   3.]"
1282,3,[537.  52.  49. 684. 568.  63.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2.  58. -60.   2.  -6.   8.  -2.  -4.   6.   2.  86. -85.   2.  65.
 -65.   3. -11.   1.]"
1283,3,[516.  57.  48. 689. 553.  62.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2.  56. -57.   2.  -6.   8.  -2.  -4.   6.   2.  87. -86.   3.  62.
 -63.   2. -10.   2.]"
1284,3,[494.  59.  49. 692. 537.  60.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  55. -56.   1.  -5.   8.  -1.  -4.   7.   2.  87. -85.   2.  62.
 -61.   3. -11.   1.]"
1285,3,[476.  59.  49. 694. 521.  59.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2.  54. -54.   2.  -6.   8.  -1.  -4.   6.   4.  87. -86.   2.  59.
 -59.   3. -11.   3.]"
1286,3,[459.  62.  47. 699. 505.  61.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  52. -53.   1.  -8.   8.  -1.  -4.   5.   4.  88. -86.   2.  57.
 -56.   3. -11.   3.]"
1287,3,[447.  63.  45. 704. 488.  63.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2.  51. -52.   2. -10.   8.  -1.  -4.   5.   5.  89. -85.   3.  54.
 -53.   2. -11.   3.]"
1288,3,[437.  67.  43. 708. 470.  65.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2.  48. -50.   1. -11.   8.  -1.  -4.   4.   5.  89. -86.   2.  53.
 -52.   2. -11.   3.]"
1289,3,[423.  73.  40. 714. 452.  66.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  48. -49.   2. -11.   8.  -2.  -4.   4.   5.  90. -86.   2.  50.
 -50.   2. -11.   3.]"
1290,3,[413.  78.  39. 718. 434.  65.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  46. -47.   2. -11.   7.  -2.  -3.   4.   6.  90. -86.   3.  49.
 -49.   2. -10.   3.]"
1291,3,[401.  81.  38. 722. 420.  63.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  45. -46.   2. -10.   8.  -2.  -3.   3.   6.  90. -86.   3.  49.
 -50.   1. -11.   5.]"
1292,3,[390.  81.  36. 725. 412.  64.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  43. -45.   3. -10.   7.  -3.  -2.   3.   5.  90. -86.   2.  49.
 -49.   1. -11.   5.]"
1293,3,[381.  81.  35. 726. 405.  65.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  41. -42.   3. -10.   7.  -2.  -2.   2.   4.  90. -86.   2.  46.
 -47.   0. -11.   6.]"
1294,3,[367.  80.  31. 725. 398.  62.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  40. -41.   3. -10.   7.  -3.  -1.   1.   5.  90. -85.   2.  44.
 -47.   1. -11.   5.]"
1295,3,[355.  80.  27. 723. 390.  65.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  38. -39.   3. -10.   7.  -3.  -1.   2.   5.  89. -86.   2.  43.
 -43.   0. -11.   6.]"
1296,3,[341.  80.  25. 721. 376.  66.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  35. -37.   4.  -9.   6.  -2.   0.   2.   5.  89. -86.   3.  43.
 -43.   1. -11.   6.]"
1297,3,[325.  79.  17. 720. 365.  67.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.  33. -36.   4. -11.   6.  -2.  -1.   2.   4.  90. -85.   3.  41.
 -41.   0. -11.   6.]"
1298,3,[312.  80.  17. 719. 355.  67.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  31. -34.   4. -10.   7.  -1.  -1.   2.   3.  89. -84.   2.  40.
 -40.   1. -11.   6.]"
1299,3,[296.  81.  16. 715. 344.  68.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  29. -32.   4. -11.   6.  -2.  -1.   1.   3.  91. -84.   2.  39.
 -39.   1. -12.   6.]"
1300,3,[280.  82.  14. 713. 336.  69.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  27. -31.   4.  -9.   6.  -1.  -1.   0.   2.  91. -84.   2.  39.
 -39.   1. -11.   6.]"
1301,3,[266.  82.  10. 710. 327.  69.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.  24. -29.   5.  -9.   7.  -1.   0.   0.   3.  93. -83.   2.  39.
 -36.   1. -11.   6.]"
1302,3,[250.  82.   5. 710. 319.  73.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  22. -27.   4.  -9.   6.  -2.   0.  -1.   2.  93. -81.   2.  39.
 -36.   0. -11.   6.]"
1303,3,[234.  80.   6. 710. 314.  69.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.  19. -25.   5.  -9.   6.  -2.   0.   0.   1.  91. -81.   1.  37.
 -36.   0. -11.   5.]"
1304,3,[218.  79.   6. 705. 308.  67.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.  16. -20.   6. -10.   5.  -2.  -1.   0.   1.  90. -80.   2.  38.
 -35.   0. -11.   6.]"
1305,3,[197.  81.   7. 699. 303.  67.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  5.  13. -19.   5.  -9.   6.  -2.   0.  -1.   0.  89. -80.   2.  38.
 -34.   1. -12.   6.]"
1306,3,[177.  80.   8. 685. 300.  68.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.  10. -15.   6.  -9.   6.  -3.   0.   0.   0.  87. -81.   2.  37.
 -33.   0. -11.   6.]"
1307,3,[154.  82.   9. 679. 295.  68.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  5.   7. -13.   5.  -9.   7.  -3.   0.   0.  -1.  86. -81.   1.  37.
 -31.   1. -11.   6.]"
1308,3,[131.  83.  10. 674. 290.  69.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.   5. -11.   5.  -9.   6.  -2.   0.  -1.   0.  85. -80.   1.  36.
 -31.   1. -12.   5.]"
1309,3,[111.  82.  10. 669. 283.  69.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.   3.  -9.   4.  -9.   6.  -3.   0.  -1.   0.  83. -79.   2.  36.
 -30.   1. -13.   5.]"
1310,3,[ 90.  81.  11. 662. 277.  69.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.   1.  -6.   5.  -9.   5.  -3.   0.  -1.  -1.  81. -80.   1.  36.
 -29.   2. -13.   5.]"
1311,3,[ 72.  79.  11. 655. 271.  75.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.  -1.  -6.   4.  -9.   6.  -4.   0.  -1.   0.  80. -81.   1.  35.
 -29.   2. -15.   6.]"
1312,3,[ 48.  77.  16. 649. 267.  80.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  -4.  -5.   3.  -9.   6.  -4.   1.  -1.  -1.  80. -80.   1.  36.
 -30.   3. -14.   6.]"
1313,3,[ 41.  75.  18. 644. 266.  85.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  -4.  -2.   3.  -9.   6.  -4.   1.  -2.   0.  79. -81.   1.  34.
 -28.   4. -14.   6.]"
1314,3,[ 33.  74.  20. 642. 261.  90.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4.  -5.  -1.   3.  -9.   5.  -4.   2.  -3.  -1.  77. -81.   0.  34.
 -29.   4. -13.   5.]"
1315,3,[ 42.  72.  23. 639. 255.  92.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3.  -7.   0.   3.  -9.   5.  -4.   2.  -3.  -1.  78. -81.   0.  34.
 -28.   3. -13.   5.]"
1316,3,[ 33.  70.  31. 637. 253.  90.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3. -10.   2.   2.  -9.   6.  -3.   2.  -3.  -2.  76. -80.   0.  35.
 -27.   4. -14.   5.]"
1317,3,[ 39.  69.  33. 633. 249.  90.],[0. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4. -11.   3.   3.  -9.   6.  -4.   2.  -2.  -3.  76. -79.  -1.  34.
 -27.   5. -13.   5.]"
1318,3,[ 47.  69.  34. 635. 248.  89.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  4. -15.   7.   2. -10.   6.  -3.   1.  -3.  -4.  74. -74.   0.  32.
 -24.   4. -14.   5.]"
1319,3,[ 57.  70.  32. 628. 241.  90.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3. -15.   8.   2.  -9.   6.  -3.   3.  -3.  -4.  73. -75.  -1.  34.
 -24.   3. -15.   5.]"
1320,3,[ 85.  70.  32. 620. 237.  92.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -18.  10.   1.  -9.   6.  -3.   2.  -3.  -4.  70. -73.  -1.  32.
 -24.   3. -13.   5.]"
1321,3,[100.  69.  32. 609. 231.  90.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -20.  12.   2.  -9.   5.  -2.   1.  -3.  -4.  67. -72.  -1.  32.
 -25.   4. -13.   5.]"
1322,3,[116.  67.  30. 594. 227.  89.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -20.  12.   2.  -8.   4.  -2.   1.  -3.  -4.  66. -70.   0.  32.
 -23.   2. -13.   3.]"
1323,3,[124.  63.  29. 582. 226.  84.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -20.  13.   2.  -7.   3.  -3.   0.  -3.  -4.  61. -65.   0.  32.
 -22.   3. -12.   3.]"
1324,3,[133.  58.  22. 560. 222.  79.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -20.  13.   2.  -6.   2.  -2.   0.  -3.  -5.  60. -62.  -1.  31.
 -23.   2. -10.   3.]"
1325,3,[138.  52.  21. 540. 220.  73.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -19.  13.   1.  -4.   1.  -2.   0.  -4.  -4.  58. -58.  -1.  32.
 -24.   2. -10.   3.]"
1326,3,[138.  42.  22. 517. 219.  66.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -20.  13.   2.  -4.   2.  -1.  -1.  -5.  -5.  57. -54.  -1.  31.
 -24.   3.  -9.   2.]"
1327,3,[139.  36.  23. 493. 219.  62.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -20.  12.   3.  -3.   0.  -1.  -3.  -5.  -5.  55. -51.  -1.  32.
 -25.   3.  -8.   2.]"
1328,3,[138.  25.  23. 474. 226.  57.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  1. -20.  11.   2.  -3.   0.  -1.  -1.  -3.  -5.  53. -49.  -1.  31.
 -25.   2.  -8.   1.]"
1329,3,[135.  22.  22. 454. 228.  53.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  1. -19.  10.   2.  -1.  -1.  -1.  -1.  -3.  -4.  50. -49.  -1.  29.
 -26.   2.  -7.   2.]"
1330,3,[131.  20.  26. 437. 227.  49.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  1. -20.   9.   3.   0.  -1.  -2.   1.  -3.  -2.  45. -47.   0.  28.
 -27.   1.  -6.   1.]"
1331,3,[126.  10.  19. 415. 223.  43.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  1. -19.   8.   1.   1.  -2.  -2.   2.  -2.  -1.  40. -47.   1.  26.
 -26.   1.  -5.   2.]"
1332,3,[120.   8.  17. 392. 218.  38.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -19.   7.   1.   1.  -2.  -3.   3.  -3.   1.  37. -46.   1.  25.
 -25.  -3.  -1.   3.]"
1333,3,[116.  13.  19. 361. 212.  27.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  1. -18.   5.   3.  -2.  -3.  -3.   6.  -5.  -3.  39. -44.   0.  25.
 -25.  -5.  -2.   6.]"
1334,3,[110.  16.  35. 345. 207.  26.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -13.   3.   3.  -2.  -3.  -3.  10.  -8.  -4.  38. -38.   0.  26.
 -27.  -4.  -4.   5.]"
1335,3,[ 98.  18.  50. 329. 205.  28.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -1. -19.   5.   2.   0.  -5.   0.   9.  -8.  -6.  37. -32.   1.  25.
 -27.  -2.  -6.   4.]"
1336,3,[ 89.  22.  52. 311. 205.  45.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -21.   6.   2.   1.  -3.   2.  10.  -9.  -5.  33. -26.   2.  25.
 -26.   3.  -6.   2.]"
1337,3,[ 90.  24.  65. 305. 206.  35.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3. -16.   4.   2.   4.  -5.   3.   9.  -7.  -6.  30. -23.   2.  23.
 -26.   2.  -4.   1.]"
1338,3,[ 87.  25.  70. 278. 205.  32.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3. -15.   5.   0.   1.  -4.   3.  10.  -8.  -5.  29. -20.   2.  20.
 -23.   0.  -4.  -1.]"
1339,3,[ 91.  17.  70. 252. 202.  20.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  0. -15.   8.  -3.   2.  -5.   3.  10.  -9.  -6.  29. -17.   0.  17.
 -21.  -3.  -3.  -3.]"
1340,3,[ 90.  25.  83. 229. 181.  17.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -4. -15.   4.  -3.   1.  -4.   2.   9.  -8.  -7.  28. -14.  -2.  18.
 -21.  -5.  -4.  -3.]"
1341,3,[ 82.  26.  81. 214. 169.  15.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5. -14.   4.  -5.   2.  -4.   2.   6.  -7.  -6.  27. -10.  -6.  14.
 -18.  -6.  -3.  -5.]"
1342,3,[ 80.  23.  77. 198. 152.  26.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5. -14.   4.  -5.   4.  -6.   2.   4.  -5.  -6.  24.  -8.  -8.  13.
 -15.  -3.  -2.  -4.]"
1343,3,[ 78.  44.  67. 182. 137.  44.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -6. -20.   5.  -4.   6.  -5.   3.   4.  -4.  -6.  23.  -6.  -9.  13.
 -13.   0.  -3.  -5.]"
1344,3,[100.  49.  56. 165. 150.  29.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5. -20.   9.  -3.   7.  -6.   7.   6.  -4.  -5.  21.  -3.  -8.  12.
 -12.   0.  -3.  -6.]"
1345,3,[111.  57.  54. 145. 141.  31.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  2. -20.   8.  -3.   6.  -5.   7.   6.  -3.  -5.  20.  -3.  -7.  12.
 -11.  -1.  -4.  -5.]"
1346,3,[100.  60.  55. 130. 133.  32.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  3. -18.   8.  -3.   7.  -4.   5.   5.  -4.  -6.  21.  -3.  -8.  13.
 -12.  -2.  -4.  -4.]"
1347,3,[108.  59.  58. 122. 130.  34.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[  1. -17.   6.  -2.   7.  -5.   3.   4.  -4.  -5.  21.  -2.  -6.  12.
 -13.  -2.  -5.  -5.]"
1348,3,[106.  58.  58. 115. 126.  36.],[0. 0. 0. 0. 0. 0.],[1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -2. -16.   6.  -2.   5.  -5.   2.   4.  -3.  -5.  20.  -4.  -6.  12.
 -13.  -3.  -5.  -4.]"
1349,3,[ 99.  54.  50. 115. 125.  44.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5. -16.   6.  -2.   5.  -4.   1.   4.  -3.  -6.  21.  -4.  -5.  12.
 -13.  -3.  -5.  -4.]"
1350,3,[ 93.  51.  42. 118. 125.  46.],[0. 0. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[  3. -10.   3.  -2.   3.  -2.],"[ -5. -16.   8.  -2.   5.  -4.   1.   5.  -3.  -5.  22.  -3.  -4.  12.
 -14.  -2.  -5.  -5.]"
