count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
1128,2,[258.  43. 145. 153. 151. 158.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-15. -29.  31.  -8.  -1.   2.  13.  18.  -5.   8. -16.  14.  -8. -16.
  14. -29.   8.   3.]"
1129,2,[272.  44. 144. 152. 151. 160.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-18. -31.  34.  -8.  -1.   2.  12.  18.  -5.   8. -16.  15.  -8. -16.
  15. -29.   8.   4.]"
1130,2,[293.  44. 143. 153. 153. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-19. -32.  36.  -9.  -2.   2.  13.  18.  -5.   9. -15.  14.  -9. -16.
  13. -29.   8.   4.]"
1131,2,[316.  46. 143. 154. 153. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-20. -33.  38.  -8.  -1.   2.  12.  18.  -5.   8. -15.  14.  -8. -16.
  13. -27.   8.   4.]"
1132,2,[336.  46. 142. 152. 152. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-22. -35.  41.  -9.  -2.   2.  12.  18.  -5.   8. -16.  15.  -9. -17.
  15. -28.   8.   5.]"
1133,2,[359.  48. 141. 153. 155. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-23. -36.  41. -10.  -1.   2.  12.  17.  -5.   9. -15.  14.  -9. -16.
  14. -28.   8.   5.]"
1134,2,[376.  50. 140. 152. 155. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-25. -38.  43. -10.  -1.   2.  13.  18.  -5.   9. -16.  14.  -9. -16.
  14. -27.   8.   5.]"
1135,2,[395.  50. 140. 153. 156. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-26. -40.  44. -10.  -1.   2.  12.  18.  -5.   9. -16.  14. -10. -17.
  13. -28.   8.   5.]"
1136,2,[414.  52. 140. 155. 159. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-27. -41.  46. -10.  -2.   2.  13.  18.  -5.  10. -16.  14. -10. -16.
  14. -29.   8.   4.]"
1137,2,[430.  53. 141. 156. 158. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-27. -42.  47. -10.   1.   2.  12.  18.  -5.   8. -15.  13.  -9. -15.
  13. -28.   8.   4.]"
1138,2,[446.  48. 142. 154. 156. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-28. -42.  48. -10.   1.   2.  12.  18.  -5.   9. -13.  12.  -8. -14.
  13. -28.   8.   5.]"
1139,2,[458.  48. 141. 149. 152. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-30. -43.  49. -11.   2.   2.  12.  18.  -5.  10. -13.  12.  -9. -14.
  12. -29.   8.   5.]"
1140,2,[470.  49. 141. 145. 147. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-31. -45.  51. -11.   2.   2.  13.  18.  -5.  10. -14.  12.  -9. -14.
  12. -29.   7.   5.]"
1141,2,[483.  56. 141. 141. 142. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-33. -46.  51. -12.   2.   2.  13.  18.  -5.  10. -13.  12.  -9. -14.
  12. -29.   6.   5.]"
1142,2,[497.  59. 142. 140. 140. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-35. -47.  53. -12.   2.   2.  14.  18.  -5.   9. -14.  13. -10. -14.
  13. -29.   6.   6.]"
1143,2,[514.  62. 144. 142. 142. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-36. -47.  54. -11.   2.   2.  14.  19.  -5.   9. -14.  13. -11. -14.
  13. -29.   6.   7.]"
1144,2,[529.  62. 147. 143. 145. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-37. -48.  55. -12.   1.   2.  13.  18.  -5.  10. -13.  12. -10. -14.
  12. -30.   5.   7.]"
1145,2,[542.  62. 147. 142. 146. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-39. -48.  56. -12.   1.   2.  13.  19.  -5.  10. -13.  12. -10. -14.
  12. -30.   5.   8.]"
1146,2,[555.  61. 148. 142. 147. 168.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-39. -48.  56. -11.   1.   2.  12.  18.  -5.   9. -12.  11.  -9. -13.
  11. -29.   4.   8.]"
1147,2,[563.  59. 146. 138. 143. 168.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-40. -48.  57. -11.   1.   2.  12.  18.  -6.   9. -12.  11.  -9. -13.
  12. -30.   4.   9.]"
1148,2,[571.  58. 144. 134. 139. 169.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-41. -49.  57. -12.   1.   2.  13.  18.  -6.   9. -12.  11.  -9. -13.
  11. -30.   3.   9.]"
1149,2,[578.  58. 145. 131. 136. 169.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-41. -50.  58. -12.   1.   2.  14.  18.  -6.  11. -12.  11. -11. -13.
  11. -32.   2.   9.]"
1150,2,[584.  58. 146. 130. 135. 169.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-42. -49.  57. -12.   1.   2.  13.  18.  -7.  10. -11.  10. -10. -12.
  10. -32.   1.   9.]"
1151,2,[589.  59. 149. 129. 134. 170.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-43. -50.  57. -11.   1.   2.  12.  18.  -7.   9. -10.   9.  -9. -11.
   9. -31.   0.  10.]"
1152,2,[594.  59. 150. 125. 129. 162.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-44. -51.  58. -12.   2.   2.  12.  18.  -7.   9. -11.   9.  -9. -11.
  10. -31.  -2.  10.]"
1153,2,[600.  60. 150. 122. 126. 164.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-47. -52.  59. -13.   1.   2.  14.  18.  -7.  10. -11.  10. -10. -12.
   9. -32.  -2.  10.]"
1154,2,[609.  61. 151. 119. 122. 165.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-48. -53.  60. -13.   2.   2.  14.  18.  -7.  10. -11.  10. -10. -12.
  10. -33.  -2.  10.]"
1155,2,[622.  63. 152. 119. 122. 167.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-50. -53.  61. -14.   2.   2.  16.  18.  -7.  11. -11.  10. -11. -12.
  10. -34.  -2.  10.]"
1156,2,[636.  67. 156. 123. 126. 178.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-51. -54.  62. -14.   2.   2.  16.  19.  -7.  11. -12.  10. -12. -12.
  10. -34.  -3.  10.]"
1157,2,[650.  69. 161. 127. 130. 182.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-52. -55.  63. -14.   2.   2.  16.  18.  -7.  11. -12.  10. -11. -12.
  11. -34.  -3.  10.]"
1158,2,[662.  71. 163. 129. 133. 185.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-54. -56.  64. -15.   2.   2.  17.  18.  -7.  12. -12.  11. -12. -12.
  11. -35.  -3.  10.]"
1159,2,[675.  73. 166. 133. 136. 188.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-55. -55.  65. -15.   1.   2.  17.  18.  -7.  12. -10.  10. -12. -12.
  10. -36.  -3.  10.]"
1160,2,[686.  73. 167. 133. 137. 191.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-57. -54.  65. -15.   2.   2.  18.  18.  -7.  13. -11.  10. -13. -12.
  10. -36.  -3.  10.]"
1161,2,[695.  74. 168. 134. 138. 193.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-59. -54.  67. -15.   1.   2.  18.  18.  -7.  12. -11.  10. -12. -12.
  10. -36.  -3.  10.]"
1162,2,[705.  74. 170. 134. 138. 195.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-61. -52.  67. -16.   1.   3.  17.  18.  -7.  12. -10.   9. -13. -11.
   9. -37.  -3.  11.]"
1163,2,[711.  75. 170. 130. 136. 198.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-62. -51.  68. -15.  -1.   2.  17.  18.  -7.  12. -10.   9. -12. -11.
   9. -36.  -3.  11.]"
1164,2,[717.  70. 170. 129. 134. 199.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-63. -49.  68. -15.  -2.   2.  17.  18.  -7.  12. -10.   8. -12. -11.
   8. -37.  -3.  10.]"
1165,2,[721.  70. 169. 125. 130. 200.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-59. -43.  55. -15.  -2.   2.  17.  18.  -7.  12.  -9.   8. -11. -10.
   8. -36.  -3.  10.]"
1166,2,[698.  70. 168. 121. 125. 200.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-47. -32.  49. -15.   3.   3.  18.  17.  -7.  12.  -8.   6.  -9. -10.
   7. -34.   3.   8.]"
1167,2,[646.  69. 168. 116. 118. 182.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-36. -30.  38. -14.   3.   0.  17.  18.  -7.  12.  -9.   8. -12.  -9.
   7. -30.   5.   8.]"
1168,2,[569.  59. 168. 114. 114. 173.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-28. -21.  28. -14.   3.  -1.  18.  18.  -7.  13.  -9.   8. -13.  -9.
   8. -29.   6.   8.]"
1169,2,[466.  58. 169. 114. 113. 163.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-24. -20.  25. -14.   2.  -1.  18.  18.  -7.  12.  -9.   8. -14. -10.
   9. -28.   7.   7.]"
1170,2,[378.  68. 170. 114. 117. 173.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-22. -19.  22. -14.   2.  -1.  17.  18.  -7.  11.  -8.   8. -13. -10.
   8. -26.   7.   5.]"
1171,2,[313.  66. 170. 115. 122. 166.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-26. -18.  21. -14.   3.  -2.  17.  18.  -6.  13.  -9.   7. -13.  -9.
   8. -26.   8.   4.]"
1172,2,[274.  71. 169. 115. 124. 161.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-23. -17.  18. -14.   4.  -2.  17.  18.  -7.  13.  -9.   7. -11. -10.
   8. -25.   7.   3.]"
1173,2,[255.  73. 168. 114. 123. 153.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-20. -13.  14. -13.   4.  -4.  16.  18.  -7.  12.  -8.   7. -10.  -9.
   7. -23.   7.   1.]"
1174,2,[233.  77. 166. 112. 116. 142.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-19. -11.  12. -13.   5.  -4.  17.  17.  -7.  13.  -8.   7. -13.  -9.
   6. -23.   7.   1.]"
1175,2,[212.  82. 165. 113. 113. 135.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-19. -10.  11. -13.   4.  -5.  17.  18.  -7.  12.  -8.   6. -15.  -8.
   6. -23.   7.   2.]"
1176,2,[187.  85. 166. 110. 112. 129.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-18. -10.  10. -12.   5.  -5.  17.  18.  -6.  12.  -8.   6. -15.  -8.
   6. -22.   7.   2.]"
1177,2,[167.  87. 165. 107. 112. 125.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-17.  -9.   8. -12.   5.  -4.  16.  18.  -6.  12.  -7.   5. -13.  -8.
   6. -21.   7.   2.]"
1178,2,[154.  87. 164. 104. 113. 124.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-17.  -9.   7. -13.   5.  -5.  17.  18.  -7.  13.  -7.   6. -13.  -7.
   5. -21.   7.   2.]"
1179,2,[145.  88. 165. 102. 110. 123.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-16.  -8.   7. -12.   4.  -4.  17.  18.  -6.  13.  -6.   5. -13.  -7.
   6. -20.   7.   2.]"
1180,2,[136.  86. 164. 100. 107. 120.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-16.  -7.   6. -12.   4.  -4.  17.  18.  -7.  12.  -6.   6. -13.  -7.
   5. -20.   7.   3.]"
1181,2,[127.  84. 165.  98. 103. 119.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-17.  -7.   5. -13.   4.  -4.  18.  17.  -7.  13.  -7.   5. -13.  -7.
   5. -21.   7.   2.]"
1182,2,[122.  84. 167.  99. 101. 119.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-17.  -7.   5. -13.   4.  -4.  19.  18.  -6.  14.  -7.   5. -13.  -7.
   5. -21.   7.   2.]"
1183,2,[118.  82. 168.  99. 101. 119.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-16.  -6.   4. -12.   4.  -4.  19.  18.  -7.  13.  -6.   4. -13.  -6.
   4. -21.   7.   3.]"
1184,2,[113.  82. 171.  98.  98. 121.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-16.  -6.   3. -14.   4.  -4.  19.  17.  -7.  14.  -5.   5. -14.  -7.
   4. -21.   7.   2.]"
1185,2,[109.  84. 172.  98.  98. 121.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-15.  -5.   4. -13.   4.  -4.  18.  17.  -7.  13.  -6.   4. -12.  -7.
   4. -20.   7.   2.]"
1186,2,[104.  84. 172.  96.  96. 120.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-15.  -4.   3. -13.   4.  -4.  18.  17.  -7.  13.  -5.   3. -13.  -6.
   3. -21.   7.   3.]"
1187,2,[ 97.  84. 171.  91.  93. 121.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-15.  -5.   4. -14.   4.  -3.  19.  18.  -6.  14.  -5.   4. -13.  -6.
   4. -22.   8.   2.]"
1188,2,[ 95.  85. 170.  91.  93. 122.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-14.  -5.   3. -13.   4.  -4.  18.  18.  -7.  13.  -5.   4. -13.  -6.
   3. -21.   7.   3.]"
1189,2,[ 92.  84. 170.  89.  90. 123.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-15.  -4.   3. -14.   5.  -3.  19.  17.  -6.  14.  -5.   4. -14.  -6.
   4. -21.   7.   3.]"
1190,2,[ 90.  85. 170.  89.  91. 125.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-15.  -4.   2. -14.   4.  -3.  19.  18.  -7.  14.  -4.   3. -14.  -5.
   3. -22.   7.   2.]"
1191,2,[ 89.  85. 172.  89.  91. 125.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-15.  -4.   2. -15.   4.  -3.  20.  18.  -6.  14.  -4.   4. -14.  -5.
   4. -22.   7.   2.]"
1192,2,[ 86.  86. 173.  88.  91. 124.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-15.  -4.   2. -16.   5.  -4.  20.  18.  -6.  15.  -4.   3. -15.  -4.
   3. -22.   8.   3.]"
1193,2,[ 85.  90. 174.  88.  91. 126.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-14.  -4.   3. -16.   4.  -3.  20.  18.  -7.  15.  -5.   4. -15.  -5.
   4. -22.   7.   3.]"
1194,2,[ 84.  91. 177.  89.  91. 127.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-11.  -4.   3. -14.   5.  -3.  19.  18.  -6.  15.  -4.   4. -14.  -5.
   3. -21.   7.   3.]"
1195,2,[ 81.  92. 176.  91.  91. 127.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-12.  -4.   2. -14.   5.  -4.  19.  17.  -6.  14.  -3.   3. -14.  -5.
   2. -21.   7.   2.]"
1196,2,[ 78.  93. 174.  89.  89. 126.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[3. 3. 3. 3. 3. 3.],[2. 2. 2. 2. 2. 2.],"[-13.  -4.   2. -15.   5.  -3.  19.  18.  -7.  14.  -4.   2. -14.  -4.
   2. -22.   7.   2.]"
