count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
936,2,[ 36. 959. 972.  26.  54.  13.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.    1.   -1.  121. -122.    4.  122. -122.   -1.   -4.    2.
    3.  -10.    0.   -3.    1.    0.]"
937,2,[ 35. 965. 977.  26.  52.  13.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -5.    2.    0.  122. -122.    4.  122. -122.    1.   -4.    2.
    2.  -11.    1.   -4.    0.    0.]"
938,2,[ 37. 970. 983.  26.  52.  14.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -5.    0.   -1.  124. -124.    6.  123. -123.    2.   -4.    0.
    0.  -10.    1.   -5.    1.   -1.]"
939,2,[ 37. 977. 992.  16.  41.  15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -5.    1.   -1.  123. -124.    4.  124. -124.    3.   -4.    1.
    1.  -10.    1.   -6.    1.    0.]"
940,2,[  37.  982. 1000.   16.   41.   18.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -6.   -6.    1.   -1.  125. -124.    5.  124. -124.    2.   -4.    3.
    0.  -10.    1.   -5.    1.    0.]"
941,2,[  41.  988. 1005.   24.   45.   20.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -7.    0.    0.  125. -125.    6.  125. -124.    2.   -4.    2.
    1.   -9.    2.   -5.    0.    0.]"
942,2,[  44.  994. 1012.   25.   44.   21.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -6.   -1.    0.  125. -124.    5.  125. -125.    2.   -3.    2.
    0.   -9.    1.   -4.    1.    0.]"
943,2,[  45.  995. 1015.   32.   43.   20.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -5.    0.    0.  126. -125.    4.  126. -125.    1.   -4.    1.
    2.   -9.    1.   -5.    1.   -1.]"
944,2,[  44.  999. 1018.   30.   42.   19.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.    1.   -1.  126. -125.    4.  126. -126.    2.   -4.    1.
    3.   -9.    1.   -5.    0.    0.]"
945,2,[  40. 1001. 1021.   28.   41.   19.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.    1.    0.  126. -126.    4.  126. -127.    1.   -4.    1.
    2.  -10.    1.   -4.    0.    0.]"
946,2,[  36. 1003. 1023.   26.   41.   18.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.    0.    0.  127. -126.    4.  127. -127.    1.   -4.    1.
    3.   -9.    1.   -4.    0.    0.]"
947,2,[  33. 1007. 1026.   25.   51.   18.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.    0.    0.  127. -127.    4.  127. -126.    1.   -4.    3.
    3.   -9.    0.   -4.    1.    1.]"
948,2,[  32. 1010. 1028.   27.   48.   17.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -4.    0.   -1.  127. -128.    4.  127. -127.    1.   -4.    1.
    3.   -9.    2.   -4.    0.    0.]"
949,2,[  33. 1014. 1030.   26.   48.   16.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -2.    1.   -1.  128. -127.    5.  128. -129.    0.   -4.    2.
    2.  -10.    2.   -3.    0.    0.]"
950,2,[  32. 1017. 1035.   23.   48.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.   -1.    1.  129. -128.    4.  128. -128.    0.   -4.    1.
    2.   -9.    0.   -4.    1.    1.]"
951,2,[  32. 1021. 1037.   23.   47.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -2.   -1.    0.  128. -128.    4.  129. -128.    0.   -4.    1.
    2.   -9.    1.   -3.    0.    0.]"
952,2,[  30. 1023. 1041.   21.   46.   14.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.    0.    0.  129. -128.    5.  128. -128.    0.   -4.    2.
    2.   -9.    2.   -4.    1.    0.]"
953,2,[  29. 1025. 1044.   22.   45.   14.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -3.    0.    1.  129. -129.    3.  129. -128.    0.   -4.    2.
    2.  -10.    1.   -4.   -1.    1.]"
954,2,[  30. 1028. 1042.   22.   45.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -3.   -1.    1.  128. -129.    4.  129. -129.    0.   -3.    1.
    2.  -10.    1.   -4.   -1.    1.]"
955,2,[  30. 1028. 1044.   21.   51.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -4.    0.    1.  129. -129.    4.  128. -129.   -1.   -4.    1.
    3.   -9.    2.   -4.    0.    0.]"
956,2,[  33. 1030. 1044.   21.   53.   16.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.    0.    1.  129. -128.    4.  129. -128.    0.   -4.    2.
    2.   -9.    2.   -3.    0.    1.]"
957,2,[  33. 1034. 1044.   21.   53.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -4.   -1.    1.  130. -129.    4.  130. -129.    0.   -4.    1.
    1.  -10.    1.   -4.    0.    0.]"
958,2,[  33. 1035. 1047.   20.   52.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -7.   -3.   -1.   -2.  130. -129.    5.  130. -128.    2.   -4.    1.
    0.   -9.    1.   -6.    1.    0.]"
959,2,[  35. 1033. 1048.   21.   43.   17.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -6.   -3.    0.   -2.  130. -129.    5.  130. -128.    1.   -4.    1.
    1.   -9.    1.   -5.    0.    0.]"
960,2,[  35. 1034. 1050.   21.   42.   18.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  15.    0.   -1.   19.  130. -129.  -13.  129. -128.  -17.   -4.    6.
   20.   -3.    5.   13.    0.    0.]"
961,2,[   0. 1036. 1032.   25.   39.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  12.    0.   -1.   16.  130. -129.  -12.  129. -130.  -15.   -4.    6.
   18.   -5.    5.   10.    0.    1.]"
962,2,[   0. 1036. 1032.   30.   38.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  10.   -1.    0.   13.  130. -129.   -9.  129. -129.  -12.   -4.    5.
   16.   -3.    5.    7.   -1.    1.]"
963,2,[   0. 1036. 1032.   34.   91.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   7.   -1.    0.   11.  130. -129.   -8.  130. -129.  -11.   -4.    6.
   13.   -3.    5.    6.    0.    0.]"
964,2,[  44. 1095. 1075.   94.  101.   36.],[0. 1. 0. 1. 0. 0.],[0. 0. 1. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   3.    0.   -1.    7.  130. -129.   -4.  130. -129.   -7.   -4.    5.
    9.   -3.    4.    2.    0.    0.]"
965,2,[  32. 1083. 1068.   83.   89.   25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.   -1.   -1.    5.  130. -129.   -2.  129. -130.   -5.   -4.    6.
    8.   -3.    5.    2.   -1.   -1.]"
966,2,[   0. 1072. 1058.   73.   77.   17.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.    0.    0.    3.  130. -129.   -1.  130. -129.   -4.   -4.    6.
    7.   -3.    5.    1.    0.    0.]"
967,2,[   0. 1062. 1051.   66.   68.   11.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.   -1.   -1.    3.  130. -129.    0.  130. -130.   -3.   -4.    5.
    5.   -3.    4.    0.   -1.    1.]"
968,2,[   0. 1054. 1037.   57.   59.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.   -1.    0.    2.  130. -129.    0.  129. -129.   -2.   -5.    6.
    5.   -4.    4.    0.    0.    1.]"
969,2,[   0. 1049. 1036.   54.   56.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.    0.    1.    2.  129. -129.    1.  129. -129.   -1.   -4.    6.
    4.   -3.    4.    0.   -1.    1.]"
970,2,[  11. 1045. 1035.   50.   51.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.    0.    0.    1.  129. -129.    2.  129. -130.    0.   -4.    7.
    3.   -3.    4.   -2.    0.    0.]"
971,2,[  15. 1042. 1035.   41.   46.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.    0.    0.    0.  130. -130.    2.  129. -129.    1.   -4.    6.
    2.   -3.    4.   -2.    0.    0.]"
972,2,[  17. 1035. 1033.   42.   43.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -6.   -1.   -1.    1.  129. -128.    2.  129. -129.    1.   -5.    5.
    2.   -3.    3.   -4.    0.    0.]"
973,2,[  20. 1033. 1040.   41.   38.    0.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -6.    1.   -1.    1.  129. -128.    3.  130. -129.    1.   -4.    5.
    1.   -3.    4.   -2.   -1.    0.]"
974,2,[  22. 1032. 1043.   40.   35.   10.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -7.    0.    0.   -1.  129. -128.    5.  128. -128.    4.   -4.    6.
    0.   -3.    4.   -5.   -1.    0.]"
975,2,[  24. 1031. 1043.   46.   27.   13.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -8.   -1.    0.    0.  128. -127.    5.  129. -128.    3.   -4.    6.
   -1.   -3.    5.   -4.   -1.    0.]"
976,2,[  27. 1026. 1045.   48.   28.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -7.    0.    0.   -1.  128. -128.    5.  129. -128.    4.   -4.    5.
   -1.   -4.    5.   -4.   -1.    0.]"
977,2,[  28. 1025. 1047.   50.   31.   19.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -7.   -1.    0.   -1.  127. -127.    5.  128. -127.    3.   -4.    5.
    0.   -3.    4.   -5.   -1.    0.]"
978,2,[  29. 1022. 1045.   52.   31.   22.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -6.   -1.   -1.    1.  127. -127.    5.  128. -127.    5.   -4.    5.
    0.   -3.    5.   -4.   -1.    0.]"
979,2,[  28. 1019. 1044.   52.   32.   21.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -5.   -1.   -2.    0.  127. -126.    5.  127. -126.    4.   -4.    6.
    2.   -3.    4.   -5.    0.    0.]"
980,2,[  25. 1017. 1040.   53.   31.   18.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.   -1.   -1.    2.  126. -126.    2.  126. -126.    1.   -4.    5.
    3.   -3.    4.   -3.    0.   -1.]"
981,2,[  23. 1013. 1032.   50.   29.   17.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.    0.   -1.    2.  125. -126.    3.  126. -126.    1.   -5.    5.
    1.   -4.    5.   -2.   -1.    0.]"
982,2,[  20. 1010. 1027.   49.   31.   14.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.   -1.   -1.    1.  125. -125.    3.  125. -125.    1.   -5.    6.
    2.   -3.    4.   -3.    0.   -1.]"
983,2,[  15. 1006. 1020.   47.   38.   13.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.   -1.   -1.    1.  124. -124.    4.  124. -125.    3.   -4.    5.
    0.   -3.    4.   -3.   -1.    0.]"
984,2,[  11. 1007. 1015.   45.   30.   11.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.    0.   -2.    0.  124. -124.    5.  124. -124.    2.   -4.    5.
    1.   -3.    4.   -4.    0.    0.]"
985,2,[  12.  997. 1014.   46.   30.   12.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.    0.   -2.    1.  123. -123.    4.  123. -124.    2.   -4.    5.
    1.   -3.    4.   -5.   -1.    0.]"
986,2,[   6.  992. 1010.   46.   28.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.   -1.   -2.    1.  123. -123.    4.  124. -123.    1.   -4.    5.
    1.   -3.    4.   -3.    1.    1.]"
987,2,[   7.  988. 1008.   44.   28.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.   -1.   -2.    1.  122. -123.    4.  123. -123.    0.   -4.    5.
    2.   -4.    4.   -3.    0.    0.]"
988,2,[   8.  985. 1005.   36.   34.   15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   1.   -1.   -2.    3.  122. -123.    2.  123. -122.   -4.   -4.    6.
    4.   -3.    4.   -1.    0.    0.]"
989,2,[  8. 988. 999.  37.  37.  12.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[   0.    0.   -3.    3.  122. -122.    2.  122. -122.   -2.   -4.    6.
    3.   -3.    3.   -1.    0.    0.]"
990,2,[  9. 988. 994.  38.  38.   8.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.    0.   -2.    0.  120. -121.    4.  121. -122.   -2.   -4.    6.
    2.   -3.    4.   -4.   -1.    1.]"
991,2,[  9. 975. 990.  39.  39.   9.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.   -2.   -2.    1.  121. -121.    4.  121. -120.   -2.   -4.    6.
    2.   -4.    4.   -3.    0.    1.]"
992,2,[  9. 972. 985.  50.  39.   9.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.   -1.   -2.    1.  120. -120.    5.  120. -120.   -1.   -4.    6.
    3.   -4.    4.   -2.   -1.    1.]"
993,2,[  9. 967. 983.  47.  39.  10.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.   -2.   -2.    1.  120. -119.    4.  119. -119.   -2.   -5.    6.
    3.   -4.    4.   -2.    0.    1.]"
994,2,[ 12. 962. 979.  48.  41.  15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.   -2.   -2.    2.  118. -119.    4.  119. -119.   -2.   -4.    5.
    3.   -3.    4.   -2.    0.    1.]"
995,2,[ 20. 963. 974.  47.  42.  13.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.   -1.   -2.    1.  118. -117.    3.  118. -119.    0.   -4.    6.
    3.   -3.    5.   -3.    0.    0.]"
996,2,[ 19. 956. 969.  40.  43.   9.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.   -1.   -2.    1.  118. -117.    4.  118. -118.    0.   -5.    5.
    2.   -3.    4.   -2.    0.    0.]"
997,2,[ 19. 951. 964.  40.  41.   9.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -1.   -2.   -2.    2.  117. -116.    3.  117. -117.    0.   -4.    6.
    3.   -4.    5.   -2.   -1.    0.]"
998,2,[ 19. 946. 959.  39.  42.   9.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.   -1.   -2.    2.  116. -115.    4.  116. -117.    0.   -4.    6.
    1.   -4.    4.   -3.   -1.    0.]"
999,2,[ 18. 940. 954.  40.  41.  10.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.   -2.   -1.    0.  115. -114.    5.  115. -115.    1.   -4.    5.
    0.   -3.    5.   -4.   -1.    0.]"
1000,2,[ 20. 928. 949.  39.  32.  11.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.   -1.   -1.    1.  114. -114.    5.  115. -114.    1.   -5.    5.
    1.   -3.    4.   -6.    0.    0.]"
1001,2,[ 21. 921. 943.  39.  32.  15.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.   -1.    0.    1.  113. -114.    4.  113. -114.    1.   -4.    5.
    0.   -4.    4.   -7.   -1.    1.]"
1002,2,[ 16. 915. 937.  38.  31.  20.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.   -2.   -1.    0.  113. -113.    4.  113. -112.    2.   -4.    5.
    0.   -4.    4.   -5.   -1.    1.]"
1003,2,[ 17. 910. 929.  42.  31.  22.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.   -1.    0.    1.  112. -112.    4.  112. -112.    1.   -5.    5.
    0.   -3.    5.   -4.   -1.    0.]"
1004,2,[ 15. 905. 922.  43.  31.  22.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.   -2.    0.    2.  112. -112.    3.  111. -113.    1.   -5.    5.
    1.   -3.    4.   -5.   -1.    1.]"
1005,2,[ 16. 901. 915.  43.  31.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.   -1.    1.    2.  110. -113.    4.  111. -111.    1.   -5.    5.
    1.   -4.    4.   -4.   -1.    1.]"
1006,2,[ 15. 897. 910.  44.  31.  22.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.   -2.    0.    2.  111. -113.    4.  109. -110.    1.   -5.    6.
    1.   -4.    5.   -3.   -1.    1.]"
1007,2,[ 15. 902. 904.  45.  32.  20.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -4.   -1.   -1.    1.  113. -111.    5.  108. -109.    2.   -6.    5.
    0.   -3.    4.   -5.   -1.    1.]"
1008,2,[ 17. 902. 898.  47.  31.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -2.   -1.   -1.    2.  112. -110.    4.  107. -108.    2.   -5.    5.
    0.   -4.    4.   -5.   -1.    1.]"
1009,2,[ 15. 900. 890.  48.  32.  25.],[0. 1. 0. 1. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[4. 4. 4. 4. 4. 4.],"[  -3.    0.   -1.    2.  113. -110.    5.  106. -106.    2.   -4.    5.
    0.   -3.    4.   -5.   -1.    0.]"
