count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
424,1,[14. 23. 25. 22. 11. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -4.  2. -2.  4.  3. -1.  6.  0.  2. -5.  0. -1. -5.  2. -3.]
425,1,[14. 25. 27. 24. 14. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  1. -3.  2. -2.  4.  2. -2.  6.  0.  2. -5.  0. -1. -5.  2. -2.]
426,1,[15. 27. 30. 27. 21. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  1. -4.  2. -2.  4.  1. -2.  5.  0.  2. -5.  0.  0. -5.  2. -2.]
427,1,[19. 29. 30. 30. 18. 35.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  2. -2.  4.  2. -2.  5.  0.  2. -6.  0.  0. -6.  2. -2.]
428,1,[19. 30. 31. 30. 21. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0. -1. -4.  2. -2.  3.  2. -1.  5.  0.  3. -4.  0.  0. -5.  2. -2.]
429,1,[14. 30. 29. 30. 20. 37.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -4.  3. -2.  5.  3. -2.  6.  0.  2. -4.  0.  0. -7.  3. -2.]
430,1,[14. 32. 31. 30. 19. 40.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  2. -2.  4.  2. -1.  6.  0.  1. -5.  0.  1. -6.  3. -2.]
431,1,[15. 31. 31. 30. 19. 42.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -4.  3. -1.  3.  3. -1.  6.  0.  2. -4. -1.  0. -4.  1. -2.]
432,1,[15. 32. 30. 31. 17. 39.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -4.  2. -2.  4.  1. -2.  6.  0.  1. -4.  0.  0. -4.  2. -2.]
433,1,[20. 32. 31. 30. 17. 38.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0.  0. -3.  1. -2.  4.  1. -2.  6.  0.  2. -4.  0.  0. -1.  2. -2.]
434,1,[15. 29. 28. 30. 17. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  1. -2.  4.  2. -2.  5.  0.  1. -4.  0.  1. -1.  1. -1.]
435,1,[15. 28. 29. 29. 16. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  1. -2.  3.  2. -1.  4. -1.  0. -3.  0.  1. -1.  1. -2.]
436,1,[15. 26. 28. 21. 15. 20.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  2. -2.  3.  2. -1.  3.  0.  0. -3.  0.  1. -1.  2. -2.]
437,1,[14. 25. 27. 18. 14. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  2. -2.  3.  1. -1.  3.  0.  0. -2.  0.  2. -1.  2. -2.]
438,1,[18. 26. 25. 15. 17. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  1. -1.  3.  2. -1.  3.  0.  0. -3.  0.  3. -2.  1. -1.]
439,1,[17. 25. 23. 13. 18. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  1. -3.  1. -1.  3.  2. -1.  2.  0.  0. -2.  0.  3. -3.  1. -1.]
440,1,[15. 24. 23. 11. 19. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  1. -3.  1. -1.  3.  2. -2.  1.  1.  0. -3.  0.  3. -3.  1. -1.]
441,1,[15. 22. 24.  9. 21. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -2.  4.  1. -1.  2.  0. -1. -2.  0.  2. -3.  2. -2.]
442,1,[15. 21. 25.  8. 21. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -2.  3.  1. -1.  2.  0.  0. -3.  0.  2. -4.  2. -1.]
443,1,[15. 22. 24.  7. 20. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -2.  2. -2.  3.  1. -1.  1. -1.  0. -3.  0.  2. -3.  2. -1.]
444,1,[16. 23. 23.  6. 20. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  2. -1. -3.  1. -2.  3.  1. -2.  4.  0.  0. -3.  0.  2. -3.  2. -1.]
445,1,[21. 24. 22.  9. 19. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  2. -1.  4.  1. -1.  2.  0.  0. -3.  0.  0. -3.  2. -2.]
446,1,[20. 24. 22.  9. 12. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -2. -3.  1. -1.  4.  1. -1.  2.  0.  1. -2.  0.  0. -3.  1. -1.]
447,1,[21. 23. 23.  9. 11. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  1. -1.  3.  1. -1.  3.  0.  1. -3.  0.  0. -3.  1. -1.]
448,1,[20. 22. 23. 11. 11. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -4.  1. -1.  3.  1. -1.  4.  0.  2. -2.  0.  0. -4.  2. -1.]
449,1,[19. 22. 22. 11. 10. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  0. -1.  3.  1.  0.  4.  0.  1. -3.  0.  0. -4.  2. -1.]
450,1,[20. 17. 17. 18. 10. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -1.  4.  0. -1.  4.  0.  0. -2.  0.  0. -3.  1. -1.]
451,1,[19. 17. 13. 15. 10. 24.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1. -1. -2.  2. -1.  3.  1. -1.  4.  0.  1. -3.  0. -1. -4.  1. -1.]
452,1,[21. 16. 13. 16. 10. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  2. -1.  3.  1.  0.  4.  0.  1. -3.  0. -1. -3.  0.  0.]
453,1,[21. 15. 13. 16. 11. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -4.  0. -1.  3.  1. -1.  4. -1.  1. -2.  0. -1. -3.  1. -2.]
454,1,[17. 16. 13. 16. 10. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -4.  1. -1.  3.  2. -1.  4.  0.  1. -3.  0.  0. -4.  1. -1.]
455,1,[18. 17. 17. 20. 11. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  1. -4.  1.  0.  3.  0.  0.  5.  0.  1. -4.  0.  0. -4.  1. -1.]
456,1,[17. 15. 12. 21. 12. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  1. -4.  2. -1.  3.  1. -1.  7. -1.  0. -3.  0.  0. -3.  2.  0.]
457,1,[17. 16. 12. 20. 12. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  2. -4.  1.  0.  4.  0. -1.  6.  0.  0. -4.  0.  0. -4.  1. -1.]
458,1,[18. 21. 13. 22. 14. 20.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  2. -4.  0. -1.  4.  1. -1.  5. -1.  0. -3. -1.  1. -4.  0. -1.]
459,1,[23. 16. 14. 23. 14. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  2. -4.  1. -1.  4.  1. -1.  5.  0.  0. -3.  0.  1. -4.  1.  0.]
460,1,[25. 16. 19. 23. 13. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  2. -4.  0.  0.  4.  0. -1.  6.  0.  0. -3.  0.  1. -3.  0.  0.]
461,1,[27. 16. 20. 22. 13. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  1. -4.  1. -1.  5.  0. -1.  5. -1.  0. -4. -1.  0. -4.  1. -1.]
462,1,[25. 16. 21. 21. 13. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  1. -4.  1. -1.  4.  1.  0.  4.  0.  0. -4. -1.  0. -4.  0.  0.]
463,1,[25. 16. 17. 20. 14. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  1. -1.  0. -1.  1.  0.  0.  3.  0.  0. -1.  1. -1. -1.  0.  0.]
464,1,[21. 13. 14. 18. 12. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  1. -2.  1.  0.  2.  0.  0.  4. -1.  1. -2.  0.  0. -2.  1.  0.]
465,1,[18. 11. 12. 16. 11. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  1. -2.  1. -1.  3.  0.  0.  3. -1.  1. -2. -1.  0. -3.  0.  0.]
466,1,[17.  9. 10. 14.  9. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  1. -3.  1.  0.  2.  0.  0.  4.  0.  0. -2. -1.  0. -3.  0.  0.]
467,1,[15.  8.  8. 14.  7.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -3.  0.  0.  3.  0.  0.  2.  0. -1. -2. -1.  0. -2.  1. -1.]
468,1,[12. 10. 10. 13.  8. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  1. -3.  0.  0.  3.  1.  0.  3.  0.  0. -2.  0.  0. -3.  0.  0.]
469,1,[12. 11. 11. 12.  8. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -3.  1.  0.  4. -1.  0.  3.  0.  0. -2.  0.  0. -3.  1. -1.]
470,1,[12. 12. 12. 12.  8. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  1. -3.  0. -1.  2.  0. -1.  2.  0. -1. -3. -1.  1. -3.  1. -1.]
471,1,[12. 12. 12. 10.  9. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -3.  0.  0.  3.  1. -1.  2. -1.  0. -3. -1.  0. -2.  1.  0.]
472,1,[11. 12. 12. 10. 10. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -4.  1.  0.  3.  0.  0.  3. -1.  0. -3. -1.  0. -3.  1.  0.]
473,1,[11. 13. 12. 10. 11. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  1. -4.  1.  0.  2.  0.  0.  2.  0. -1. -3. -1.  0. -3.  1.  0.]
474,1,[11. 14. 10.  9. 16. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0.  0. -3.  1.  0.  4.  0. -1.  4.  0.  0. -2.  0.  0. -3.  0. -1.]
475,1,[ 7. 14. 12. 11. 11. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -2.  0. -1.  4.  1.  0.  3.  0.  0. -2. -1.  0. -4.  0.  0.]
476,1,[ 7. 13. 13. 12. 10. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0.  1. -3.  0. -1.  4.  0.  0.  4.  0.  0. -3. -1.  0. -4.  0. -1.]
477,1,[ 8. 12. 14. 13. 10. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -4.  0.  0.  4.  1. -1.  4.  0.  1. -4. -1.  0. -3.  0. -1.]
478,1,[ 9. 12. 16. 15. 11. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0.  1. -4.  0.  0.  4.  0.  0.  4.  0. -1. -3. -1.  0. -3.  0.  0.]
479,1,[10. 13. 16. 15. 16. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0.  0. -4.  1.  0.  4.  0.  1.  4.  0.  0. -3. -2.  0. -4.  1.  0.]
