count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
424,1,[17. 26. 26. 24. 17. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1.  1. -3.  1. -1.  3.  1. -2.  5.  1.  2. -4.  0.  2. -4.  1. -3.]
425,1,[18. 26. 25. 27. 18. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  2. -1.  3.  2. -1.  4.  1.  1. -4.  0.  1. -5.  2. -1.]
426,1,[17. 25. 25. 27. 19. 30.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -2.  2. -1.  3.  2. -1.  4.  1.  2. -5. -1.  0. -5.  1. -2.]
427,1,[16. 23. 25. 28. 16. 31.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0. -1. -3.  2. -1.  3.  1. -2.  4.  1.  2. -4.  0.  0. -5.  2. -2.]
428,1,[15. 22. 24. 28. 17. 33.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -2.  2. -2.  3.  2. -1.  5.  1.  1. -3. -1.  1. -3.  2. -2.]
429,1,[13. 23. 24. 27. 16. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  3. -2.  4.  2. -2.  6.  1.  2. -3.  0.  1. -4.  2. -2.]
430,1,[14. 25. 26. 30. 15. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1. -1. -3.  1. -2.  4.  2. -1.  5.  1.  2. -4.  0.  1. -4.  2. -2.]
431,1,[15. 26. 27. 31. 14. 32.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1. -1. -3.  2. -1.  4.  2. -2.  6.  2.  1. -3. -1.  1. -2.  1. -2.]
432,1,[19. 26. 29. 33. 17. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  1.  0. -3.  2. -1.  4.  1. -2.  5.  1.  2. -3.  0.  1. -3.  1. -2.]
433,1,[20. 26. 30. 34. 17. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -2.  4.  1. -2.  5.  1.  2. -4.  0.  1. -3.  3. -1.]
434,1,[19. 24. 29. 33. 18. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -4.  1. -2.  2.  2. -1.  5.  1.  1. -3.  0.  1. -2.  1. -2.]
435,1,[18. 25. 27. 32. 17. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -2. -4.  2. -2.  3.  2. -2.  5.  1.  1. -3.  0.  1. -2.  3. -2.]
436,1,[17. 27. 26. 30. 17. 25.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -2.  2. -2.  3.  2. -2.  4.  1.  1. -3.  0.  2. -3.  2. -2.]
437,1,[21. 27. 26. 28. 18. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -2.  4.  2. -2.  3.  1.  1. -2.  0.  2. -3.  2. -2.]
438,1,[21. 27. 27. 25. 17. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  1.  0. -1.  0.  0.  2.  1. -2.  2.  1.  0. -1.  0.  2.  0.  0. -1.]
439,1,[14. 10. 27. 18. 16.  7.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -1.  0. -1.  2.  1. -1.  3.  1.  1. -2.  0.  1. -2.  1. -1.]
440,1,[13.  7. 24. 16. 15.  6.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  1. -1.  2.  0. -1.  2.  1.  1. -2. -1.  1. -1.  1. -1.]
441,1,[12.  8. 16. 14. 13.  5.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -2.  1. -1.  3.  1. -1.  3.  1.  1. -1. -1.  0. -2.  1. -1.]
442,1,[ 7.  7. 14. 14.  6.  4.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -2.  1. -1.  3.  1. -1.  3.  1.  0. -1.  0.  1. -2.  1. -1.]
443,1,[ 8. 12. 14. 15.  6. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -1.  2.  1.  0.  3.  1.  0. -2.  0.  1. -3.  1. -1.]
444,1,[ 9. 18. 10. 15.  6. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -2.  1.  0.  3.  1. -2.  3.  1.  0. -2. -1.  1. -3.  1. -1.]
445,1,[ 9. 13. 15. 16.  6. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -2.  1. -1.  3.  1. -1.  5.  1.  1. -2.  0.  0. -3.  2. -2.]
446,1,[10. 13. 15. 18.  7. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1.  0. -3.  0. -1.  3.  1. -2.  3.  1.  0. -2. -1.  0. -3.  1. -1.]
447,1,[10. 10. 15. 18.  8. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -1.  4.  1. -1.  3.  1.  0. -1. -1.  1. -2.  1. -1.]
448,1,[10. 10. 23. 18.  7. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1.  0. -3.  1. -2.  3.  1. -1.  3.  1.  1. -2. -1.  0. -3.  2. -1.]
449,1,[15. 16. 22. 18.  7. 22.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0.  0. -4.  2. -1.  5.  1. -1.  5.  1.  1. -4. -1.  0. -5.  2. -1.]
450,1,[12. 18. 24. 18. 13. 23.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1.  0. -5.  2. -1.  5.  0. -2.  5.  1.  0. -4. -1.  0. -4.  2. -2.]
451,1,[15. 26. 22. 20. 15. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  0.  0. -4.  2. -1.  5.  2. -1.  6.  0.  0. -4.  1.  2. -5.  1. -1.]
452,1,[17. 28. 23. 19. 14. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1.  0. -4.  1. -1.  4.  1.  0.  5.  1.  0. -5. -1.  1. -4.  1. -1.]
453,1,[19. 28. 19. 21. 17. 29.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4. -1.  0. -4.  1. -1.  4.  2. -1.  6.  1.  0. -3. -1.  1. -4.  2. -1.]
454,1,[19. 27. 18. 22. 16. 28.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  0.  0. -4.  1. -1.  3.  1. -1.  6.  1.  0. -4.  0.  2. -4.  1. -2.]
455,1,[19. 25. 22. 23. 22. 27.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  0.  0. -5.  1. -1.  4.  1. -1.  5.  1.  0. -5. -1.  2. -4.  1. -1.]
456,1,[20. 25. 20. 26. 23. 26.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  0. -1. -4.  0. -1.  5.  1.  0.  5.  1.  0. -4. -1.  1. -4.  0. -1.]
457,1,[21. 21. 21. 26. 22. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  0. -1. -3.  1. -1.  4.  1. -1.  6.  1.  0. -4.  0.  2. -4.  0. -1.]
458,1,[23. 20. 20. 26. 24. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  0. -1. -4.  1.  0.  4.  1.  0.  6.  2.  0. -4. -1.  2. -4.  0.  0.]
459,1,[24. 16. 21. 27. 24. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-6.  1. -1. -3.  0. -1.  4.  1. -1.  5.  2.  0. -4. -1.  2. -4.  1.  0.]
460,1,[28. 14. 21. 28. 23. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  0.  0.  2.  0.  0.  3.  2.  0. -2.  0.  1. -1.  0.  0.]
461,1,[25. 13. 14. 27. 21. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-5.  1. -1. -4.  1. -1.  4.  0. -1.  4.  1.  0. -4. -1.  1. -3.  1. -1.]
462,1,[24. 14. 14. 25. 20. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  1. -1.  3.  0. -1.  5.  0.  0. -3. -1.  0. -4.  1.  0.]
463,1,[25. 13. 13. 17. 13. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -4.  0.  0.  3.  1.  0.  4.  1.  0. -3. -1.  0. -3.  0. -1.]
464,1,[22. 14. 12. 16. 12. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  1. -1. -3.  0.  0.  4.  0.  0.  4.  1.  0. -3. -1.  0. -3.  1.  0.]
465,1,[22. 14. 14. 17. 17. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  1. -1.  4.  0. -1.  4.  1.  0. -3.  0.  0. -3.  0. -1.]
466,1,[19. 13. 14. 17. 12. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  1. -1. -3.  1.  0.  3.  1. -1.  4.  0.  0. -3.  0.  1. -3.  0.  0.]
467,1,[18. 13. 14. 16. 12. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -3.  1.  0.  3.  0.  0.  4.  1.  0. -4. -1.  0. -3.  1. -1.]
468,1,[13. 12. 14. 16. 13. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -3.  1.  0.  3.  0.  0.  4.  0.  1. -3.  0.  1. -3.  0. -1.]
469,1,[12. 16. 13. 16. 13. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[ 0.  0. -1. -1.  1.  0.  2.  0.  0.  3.  0.  0. -1.  0.  1. -2.  0.  0.]
470,1,[ 4. 14. 11. 15. 11. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -3.  1.  0.  2.  0.  0.  3.  1.  0. -2.  0.  0. -3.  1.  1.]
471,1,[ 4. 14. 10. 14. 10. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-1.  0.  1. -3.  0.  0.  3.  0. -1.  3.  1.  0. -1. -1.  1. -3.  0.  0.]
472,1,[ 0. 10. 10. 13.  7. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -3.  0.  0.  3.  0.  0.  3.  2.  1. -2.  0.  0. -3.  0.  0.]
473,1,[ 0. 10. 10. 12.  6. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -4.  0.  0.  3.  0.  0.  4.  0.  0. -2. -1.  1. -3.  0.  0.]
474,1,[ 7. 13. 11. 13.  7. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0. -1. -3.  0.  0.  3.  0. -1.  4.  1. -1. -3. -1.  1. -3.  0.  0.]
475,1,[ 7. 13. 12. 14.  8. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0. -1. -2.  0.  0.  3.  0.  0.  5.  2.  1. -3. -1.  0. -3.  0.  0.]
476,1,[13. 12. 12. 16. 10. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-2.  0.  0. -3.  0.  0.  3.  0.  1.  3.  2. -1. -4. -2.  1. -4.  0.  0.]
477,1,[ 9. 12. 12. 16. 17. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0.  0. -3.  0.  0.  3.  0.  0.  4.  1. -1. -3. -1.  1. -4.  1.  0.]
478,1,[10. 11. 12. 22. 18. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-3.  0.  0. -3.  0.  0.  4.  0.  1.  4.  2.  0. -3. -2.  1. -3.  0.  0.]
479,1,[11. 11. 13. 23. 19. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],[-4.  0. -1. -4.  0. -1.  4.  0.  0.  4.  0.  0. -3. -1.  1. -4.  0.  0.]
